"","scientific_name","lat","long","source"
"2570","Gloydius ussuriensis",37.815307,127.306896,"GBIF"
"2571","Gloydius ussuriensis",37.806796,127.330055,"GBIF"
"2572","Gloydius ussuriensis",37.737654,127.318371,"GBIF"
"2573","Gloydius ussuriensis",37.688067,127.286484,"GBIF"
"2574","Gloydius ussuriensis",37.089073,128.966672,"GBIF"
"2575","Gloydius ussuriensis",37.110346,128.971153,"GBIF"
"2576","Gloydius ussuriensis",35.434976,127.297779,"GBIF"
"2577","Gloydius ussuriensis",34.790665,127.016301,"GBIF"
"2578","Gloydius ussuriensis",34.761689,126.927648,"GBIF"
"2579","Gloydius ussuriensis",34.697065,126.97544,"GBIF"
"2580","Gloydius ussuriensis",35.511328,127.453482,"GBIF"
"2581","Gloydius ussuriensis",35.132383,128.134914,"GBIF"
"2582","Gloydius ussuriensis",35.117619,128.148019,"GBIF"
"2583","Gloydius ussuriensis",35.107484,128.155105,"GBIF"
"2584","Gloydius ussuriensis",37.281217,127.184305,"GBIF"
"2585","Gloydius ussuriensis",37.062664,128.546271,"GBIF"
"2586","Gloydius ussuriensis",37.042985,128.524438,"GBIF"
"2587","Gloydius ussuriensis",37.025274,128.589166,"GBIF"
"2588","Gloydius ussuriensis",37.057948,128.804519,"GBIF"
"2589","Gloydius ussuriensis",36.993455,129.060604,"GBIF"
"2590","Gloydius ussuriensis",36.983768,129.021189,"GBIF"
"2591","Gloydius ussuriensis",36.608803,129.280953,"GBIF"
"2592","Gloydius ussuriensis",36.453398,129.178739,"GBIF"
"2593","Gloydius ussuriensis",36.430645,129.238217,"GBIF"
"2594","Gloydius ussuriensis",36.410888,129.184332,"GBIF"
"2595","Gloydius ussuriensis",36.373476,129.189563,"GBIF"
"2596","Gloydius ussuriensis",36.363148,129.181127,"GBIF"
"2597","Gloydius ussuriensis",36.362454,129.239723,"GBIF"
"2598","Gloydius ussuriensis",36.417886,129.255765,"GBIF"
"2599","Gloydius ussuriensis",36.637811,129.149699,"GBIF"
"2600","Gloydius ussuriensis",36.472659,129.132036,"GBIF"
"2601","Gloydius ussuriensis",36.436406,129.151244,"GBIF"
"2602","Gloydius ussuriensis",36.371806,129.166148,"GBIF"
"2603","Gloydius ussuriensis",36.32431,129.190666,"GBIF"
"2604","Gloydius ussuriensis",36.34587,129.152917,"GBIF"
"2605","Gloydius ussuriensis",36.325929,129.091348,"GBIF"
"2606","Gloydius ussuriensis",34.719161,126.8407,"GBIF"
"2607","Gloydius ussuriensis",35.931806,127.699289,"GBIF"
"2608","Gloydius ussuriensis",35.943746,127.799985,"GBIF"
"2609","Gloydius ussuriensis",35.933604,127.777572,"GBIF"
"2610","Gloydius ussuriensis",35.93268,127.891544,"GBIF"
"2611","Gloydius ussuriensis",35.83453,127.709985,"GBIF"
"2612","Gloydius ussuriensis",35.861194,127.767239,"GBIF"
"2613","Gloydius ussuriensis",35.85398,127.76724,"GBIF"
"2614","Gloydius ussuriensis",35.771955,127.69469,"GBIF"
"2615","Gloydius ussuriensis",35.73817,127.788058,"GBIF"
"2616","Gloydius ussuriensis",35.154983,127.608124,"GBIF"
"2617","Gloydius ussuriensis",35.138465,127.479287,"GBIF"
"2618","Gloydius ussuriensis",35.142478,127.502852,"GBIF"
"2619","Gloydius ussuriensis",35.027963,127.432034,"GBIF"
"2620","Gloydius ussuriensis",35.015715,127.439051,"GBIF"
"2621","Gloydius ussuriensis",35.047186,127.533352,"GBIF"
"2622","Gloydius ussuriensis",35.105426,127.595575,"GBIF"
"2623","Gloydius ussuriensis",35.028656,127.547339,"GBIF"
"2624","Gloydius ussuriensis",35.014995,127.550625,"GBIF"
"2625","Gloydius ussuriensis",35.20078,128.20169,"GBIF"
"2626","Gloydius ussuriensis",35.298383,128.371191,"GBIF"
"2627","Gloydius ussuriensis",35.257021,128.288313,"GBIF"
"2628","Gloydius ussuriensis",35.057774,128.182852,"GBIF"
"2629","Gloydius ussuriensis",35.049181,128.184485,"GBIF"
"2630","Gloydius ussuriensis",37.417345,127.926362,"GBIF"
"2631","Gloydius ussuriensis",37.51465,128.076056,"GBIF"
"2632","Gloydius ussuriensis",37.547707,128.115875,"GBIF"
"2633","Gloydius ussuriensis",37.43981,127.993673,"GBIF"
"2634","Gloydius ussuriensis",37.473117,128.015903,"GBIF"
"2635","Gloydius ussuriensis",37.419358,127.981532,"GBIF"
"2636","Gloydius ussuriensis",37.431734,127.991988,"GBIF"
"2637","Gloydius ussuriensis",37.418327,128.076027,"GBIF"
"2638","Gloydius ussuriensis",37.399611,127.97812,"GBIF"
"2639","Gloydius ussuriensis",37.425919,128.096154,"GBIF"
"2640","Gloydius ussuriensis",37.420444,128.023317,"GBIF"
"2641","Gloydius ussuriensis",37.540082,128.130866,"GBIF"
"2642","Gloydius ussuriensis",37.534548,128.145531,"GBIF"
"2643","Gloydius ussuriensis",37.520265,128.135307,"GBIF"
"2644","Gloydius ussuriensis",37.5067,128.119192,"GBIF"
"2645","Gloydius ussuriensis",37.50728,128.164296,"GBIF"
"2646","Gloydius ussuriensis",37.469726,128.186719,"GBIF"
"2647","Gloydius ussuriensis",37.362813,127.984377,"GBIF"
"2648","Gloydius ussuriensis",37.349369,128.053126,"GBIF"
"2649","Gloydius ussuriensis",37.355174,128.075864,"GBIF"
"2650","Gloydius ussuriensis",37.3399,128.064431,"GBIF"
"2651","Gloydius ussuriensis",37.358888,128.035841,"GBIF"
"2652","Gloydius ussuriensis",36.940007,128.483351,"GBIF"
"2653","Gloydius ussuriensis",37.019424,128.395667,"GBIF"
"2654","Gloydius ussuriensis",37.060674,128.976619,"GBIF"
"2655","Gloydius ussuriensis",37.052293,128.977752,"GBIF"
"2656","Gloydius ussuriensis",36.960019,128.429262,"GBIF"
"2657","Gloydius ussuriensis",36.513551,129.046465,"GBIF"
"2658","Gloydius ussuriensis",36.510443,129.092806,"GBIF"
"2659","Gloydius ussuriensis",36.469311,129.066125,"GBIF"
"2660","Gloydius ussuriensis",34.75469,126.548009,"GBIF"
"2661","Gloydius ussuriensis",34.767418,126.715576,"GBIF"
"2662","Gloydius ussuriensis",35.199572,128.40032,"GBIF"
"2663","Gloydius ussuriensis",34.996789,128.115641,"GBIF"
"2664","Gloydius ussuriensis",34.96948,128.113265,"GBIF"
"2665","Gloydius ussuriensis",35.061963,128.273862,"GBIF"
"2666","Gloydius ussuriensis",35.119456,128.356586,"GBIF"
"2667","Gloydius ussuriensis",36.979502,128.913487,"GBIF"
"2668","Gloydius ussuriensis",36.973155,128.926221,"GBIF"
"2669","Gloydius ussuriensis",36.930209,128.687563,"GBIF"
"2670","Gloydius ussuriensis",36.898479,128.618392,"GBIF"
"2671","Gloydius ussuriensis",36.909713,128.706912,"GBIF"
"2672","Gloydius ussuriensis",36.907845,128.644041,"GBIF"
"2673","Gloydius ussuriensis",36.885392,128.628948,"GBIF"
"2674","Gloydius ussuriensis",36.824615,128.6868,"GBIF"
"2675","Gloydius ussuriensis",36.810422,128.690031,"GBIF"
"2676","Gloydius ussuriensis",36.919677,128.723506,"GBIF"
"2677","Gloydius ussuriensis",36.792137,128.694806,"GBIF"
"2678","Gloydius ussuriensis",37.291304,128.171245,"GBIF"
"2679","Gloydius ussuriensis",37.281471,128.154261,"GBIF"
"2680","Gloydius ussuriensis",37.338172,128.053486,"GBIF"
"2681","Gloydius ussuriensis",37.32671,128.057089,"GBIF"
"2682","Gloydius ussuriensis",37.286519,128.084546,"GBIF"
"2683","Gloydius ussuriensis",37.352643,128.14437,"GBIF"
"2684","Gloydius ussuriensis",37.333913,128.14363,"GBIF"
"2685","Gloydius ussuriensis",37.321413,128.135688,"GBIF"
"2686","Gloydius ussuriensis",37.239872,128.1073,"GBIF"
"2687","Gloydius ussuriensis",37.215714,128.114406,"GBIF"
"2688","Gloydius ussuriensis",37.232839,128.158919,"GBIF"
"2689","Gloydius ussuriensis",37.201719,128.144461,"GBIF"
"2690","Gloydius ussuriensis",37.178171,128.147619,"GBIF"
"2691","Gloydius ussuriensis",37.197221,128.170422,"GBIF"
"2692","Gloydius ussuriensis",37.282093,128.252063,"GBIF"
"2693","Gloydius ussuriensis",37.220582,128.214463,"GBIF"
"2694","Gloydius ussuriensis",37.231574,128.233146,"GBIF"
"2695","Gloydius ussuriensis",37.237625,128.266429,"GBIF"
"2696","Gloydius ussuriensis",37.192246,128.225696,"GBIF"
"2697","Gloydius ussuriensis",37.188428,128.234309,"GBIF"
"2698","Gloydius ussuriensis",37.215557,128.296271,"GBIF"
"2699","Gloydius ussuriensis",34.971375,128.15795,"GBIF"
"2700","Gloydius ussuriensis",34.968184,128.172416,"GBIF"
"2701","Gloydius ussuriensis",34.950519,128.166791,"GBIF"
"2702","Gloydius ussuriensis",34.955879,128.186749,"GBIF"
"2703","Gloydius ussuriensis",35.027431,128.264466,"GBIF"
"2704","Gloydius ussuriensis",35.01208,128.26496,"GBIF"
"2705","Gloydius ussuriensis",35.032207,128.283167,"GBIF"
"2706","Gloydius ussuriensis",38.472745,128.363596,"GBIF"
"2707","Gloydius ussuriensis",38.465142,128.399393,"GBIF"
"2708","Gloydius ussuriensis",38.291077,128.234877,"GBIF"
"2709","Gloydius ussuriensis",38.18835,128.221617,"GBIF"
"2710","Gloydius ussuriensis",38.390327,128.383953,"GBIF"
"2711","Gloydius ussuriensis",37.711486,127.624628,"GBIF"
"2712","Gloydius ussuriensis",37.56412,127.49558,"GBIF"
"2713","Gloydius ussuriensis",37.562994,127.621884,"GBIF"
"2714","Gloydius ussuriensis",37.602544,127.748423,"GBIF"
"2715","Gloydius ussuriensis",37.487652,128.371983,"GBIF"
"2716","Gloydius ussuriensis",37.684115,127.876356,"GBIF"
"2717","Gloydius ussuriensis",37.792014,128.103263,"GBIF"
"2718","Gloydius ussuriensis",37.720433,127.985108,"GBIF"
"2719","Gloydius ussuriensis",37.732589,128.010109,"GBIF"
"2720","Gloydius ussuriensis",37.735358,128.096428,"GBIF"
"2721","Gloydius ussuriensis",37.809897,128.246631,"GBIF"
"2722","Gloydius ussuriensis",37.711916,128.120978,"GBIF"
"2723","Gloydius ussuriensis",37.653358,128.071214,"GBIF"
"2724","Gloydius ussuriensis",37.56807,128.051268,"GBIF"
"2725","Gloydius ussuriensis",37.583512,128.122149,"GBIF"
"2726","Gloydius ussuriensis",37.604811,128.246167,"GBIF"
"2727","Gloydius ussuriensis",37.646186,128.369152,"GBIF"
"2728","Gloydius ussuriensis",36.672001,128.626658,"GBIF"
"2729","Gloydius ussuriensis",36.664539,128.684798,"GBIF"
"2730","Gloydius ussuriensis",37.054085,128.641101,"GBIF"
"2731","Gloydius ussuriensis",37.047078,128.657786,"GBIF"
"2732","Gloydius ussuriensis",36.811898,128.807186,"GBIF"
"2733","Gloydius ussuriensis",36.787645,128.791468,"GBIF"
"2734","Gloydius ussuriensis",36.739583,128.751495,"GBIF"
"2735","Gloydius ussuriensis",36.795881,128.825689,"GBIF"
"2736","Gloydius ussuriensis",36.633087,128.80691,"GBIF"
"2737","Gloydius ussuriensis",36.615554,128.802511,"GBIF"
"2738","Gloydius ussuriensis",36.155583,128.596862,"GBIF"
"2739","Gloydius ussuriensis",36.226455,128.937089,"GBIF"
"2740","Gloydius ussuriensis",36.109092,129.037813,"GBIF"
"2741","Gloydius ussuriensis",35.312674,126.394433,"GBIF"
"2742","Gloydius ussuriensis",36.013899,127.320966,"GBIF"
"2743","Gloydius ussuriensis",36.018037,127.341031,"GBIF"
"2744","Gloydius ussuriensis",35.962247,127.226827,"GBIF"
"2745","Gloydius ussuriensis",35.952057,127.223704,"GBIF"
"2746","Gloydius ussuriensis",35.300392,126.623963,"GBIF"
"2747","Gloydius ussuriensis",35.285561,126.614607,"GBIF"
"2748","Gloydius ussuriensis",35.907288,127.370888,"GBIF"
"2749","Gloydius ussuriensis",35.928509,127.427646,"GBIF"
"2750","Gloydius ussuriensis",35.910222,127.418649,"GBIF"
"2751","Gloydius ussuriensis",35.635516,127.86596,"GBIF"
"2752","Gloydius ussuriensis",35.600156,127.919267,"GBIF"
"2753","Gloydius ussuriensis",35.503981,127.900973,"GBIF"
"2754","Gloydius ussuriensis",35.419907,127.923668,"GBIF"
"2755","Gloydius ussuriensis",35.435882,127.950945,"GBIF"
"2756","Gloydius ussuriensis",35.614741,128.010926,"GBIF"
"2757","Gloydius ussuriensis",35.516869,127.976151,"GBIF"
"2758","Gloydius ussuriensis",35.454642,128.706172,"GBIF"
"2759","Gloydius ussuriensis",35.428191,128.729295,"GBIF"
"2760","Gloydius ussuriensis",37.022635,128.722499,"GBIF"
"2761","Gloydius ussuriensis",36.224862,128.891586,"GBIF"
"2762","Gloydius ussuriensis",35.18518,126.439178,"GBIF"
"2763","Gloydius ussuriensis",35.203959,126.555366,"GBIF"
"2764","Gloydius ussuriensis",34.436478,126.266223,"GBIF"
"2765","Gloydius ussuriensis",34.904841,127.409022,"GBIF"
"2766","Gloydius ussuriensis",34.901243,127.41944,"GBIF"
"2767","Gloydius ussuriensis",35.685493,128.378184,"GBIF"
"2768","Gloydius ussuriensis",35.682303,128.396738,"GBIF"
"2769","Gloydius ussuriensis",35.668721,128.42023,"GBIF"
"2770","Gloydius ussuriensis",35.554541,128.417132,"GBIF"
"2771","Gloydius ussuriensis",35.563911,128.564978,"GBIF"
"2772","Gloydius ussuriensis",36.037685,128.57568,"GBIF"
"2773","Gloydius ussuriensis",35.643787,128.705155,"GBIF"
"2774","Gloydius ussuriensis",35.601054,128.666374,"GBIF"
"2775","Gloydius ussuriensis",35.586858,128.572934,"GBIF"
"2776","Gloydius ussuriensis",37.89403,128.644829,"GBIF"
"2777","Gloydius ussuriensis",37.898315,128.690503,"GBIF"
"2778","Gloydius ussuriensis",37.886145,128.669178,"GBIF"
"2779","Gloydius ussuriensis",37.867307,128.666062,"GBIF"
"2780","Gloydius ussuriensis",37.910669,128.764198,"GBIF"
"2781","Gloydius ussuriensis",37.905118,128.759422,"GBIF"
"2782","Gloydius ussuriensis",37.825342,128.640238,"GBIF"
"2783","Gloydius ussuriensis",37.829216,128.650166,"GBIF"
"2784","Gloydius ussuriensis",37.26018,128.599637,"GBIF"
"2785","Gloydius ussuriensis",36.979434,128.783645,"GBIF"
"2786","Gloydius ussuriensis",34.993496,127.325737,"GBIF"
"2787","Gloydius ussuriensis",35.455411,128.40875,"GBIF"
"2788","Gloydius ussuriensis",35.572767,128.538976,"GBIF"
"2789","Gloydius ussuriensis",35.494851,128.548763,"GBIF"
"2790","Gloydius ussuriensis",36.025437,128.685783,"GBIF"
"2791","Gloydius ussuriensis",35.19543,128.810745,"GBIF"
"2792","Gloydius ussuriensis",35.267249,128.91301,"GBIF"
"2793","Gloydius ussuriensis",36.690413,127.235462,"GBIF"
"2794","Gloydius ussuriensis",37.791112,128.763255,"GBIF"
"2795","Gloydius ussuriensis",37.745882,128.750195,"GBIF"
"2796","Gloydius ussuriensis",36.851662,128.455063,"GBIF"
"2797","Gloydius ussuriensis",36.83092,128.73137,"GBIF"
"2798","Gloydius ussuriensis",34.894157,127.304444,"GBIF"
"2799","Gloydius ussuriensis",35.98597,128.601302,"GBIF"
"2800","Gloydius ussuriensis",35.938226,128.732191,"GBIF"
"2801","Gloydius ussuriensis",35.966919,128.8979,"GBIF"
"2802","Gloydius ussuriensis",37.820161,128.418416,"GBIF"
"2803","Gloydius ussuriensis",37.78769,128.45412,"GBIF"
"2804","Gloydius ussuriensis",37.804231,128.474258,"GBIF"
"2805","Gloydius ussuriensis",37.815433,128.565462,"GBIF"
"2806","Gloydius ussuriensis",37.771267,128.554274,"GBIF"
"2807","Gloydius ussuriensis",37.822497,128.581798,"GBIF"
"2808","Gloydius ussuriensis",37.809076,128.592959,"GBIF"
"2809","Gloydius ussuriensis",37.807723,128.657933,"GBIF"
"2810","Gloydius ussuriensis",37.768837,128.592688,"GBIF"
"2811","Gloydius ussuriensis",37.767568,128.655859,"GBIF"
"2812","Gloydius ussuriensis",37.77398,128.680518,"GBIF"
"2813","Gloydius ussuriensis",37.740918,128.653696,"GBIF"
"2814","Gloydius ussuriensis",37.743119,128.669297,"GBIF"
"2815","Gloydius ussuriensis",36.85021,128.870453,"GBIF"
"2816","Gloydius ussuriensis",37.747102,128.479787,"GBIF"
"2817","Gloydius ussuriensis",37.719219,128.446758,"GBIF"
"2818","Gloydius ussuriensis",37.728432,128.485028,"GBIF"
"2819","Gloydius ussuriensis",38.020251,128.632304,"GBIF"
"2820","Gloydius ussuriensis",37.950438,128.69365,"GBIF"
"2821","Gloydius ussuriensis",36.638928,128.58493,"GBIF"
"2822","Gloydius ussuriensis",35.599979,127.532169,"GBIF"
"2823","Gloydius ussuriensis",35.653946,127.601763,"GBIF"
"2824","Gloydius ussuriensis",38.075217,128.369429,"GBIF"
"2825","Gloydius ussuriensis",37.499395,128.978678,"GBIF"
"2826","Gloydius ussuriensis",36.688449,127.607054,"GBIF"
"2827","Gloydius ussuriensis",36.699336,127.62483,"GBIF"
"2828","Gloydius ussuriensis",36.599543,127.629761,"GBIF"
"2829","Gloydius ussuriensis",36.580935,127.644863,"GBIF"
"2830","Gloydius ussuriensis",35.063158,126.084726,"GBIF"
"2831","Gloydius ussuriensis",35.621792,127.614606,"GBIF"
"2832","Gloydius ussuriensis",35.601365,127.626927,"GBIF"
"2833","Gloydius ussuriensis",35.580824,127.628261,"GBIF"
"2834","Gloydius ussuriensis",35.495575,127.650409,"GBIF"
"2835","Gloydius ussuriensis",35.46351,127.655929,"GBIF"
"2836","Gloydius ussuriensis",35.587959,127.693985,"GBIF"
"2837","Gloydius ussuriensis",37.552223,129.023229,"GBIF"
"2838","Gloydius ussuriensis",37.458685,128.935424,"GBIF"
"2839","Gloydius ussuriensis",37.438473,128.972014,"GBIF"
"2840","Gloydius ussuriensis",37.152464,129.003139,"GBIF"
"2841","Gloydius ussuriensis",34.983834,126.148704,"GBIF"
"2842","Gloydius ussuriensis",35.393371,126.42205,"GBIF"
"2843","Gloydius ussuriensis",35.316194,126.698525,"GBIF"
"2844","Gloydius ussuriensis",35.481243,126.774794,"GBIF"
"2845","Gloydius ussuriensis",36.686786,126.603093,"GBIF"
"2846","Gloydius ussuriensis",36.65902,126.613587,"GBIF"
"2847","Gloydius ussuriensis",36.551702,126.529073,"GBIF"
"2848","Gloydius ussuriensis",36.601669,126.632648,"GBIF"
"2849","Gloydius ussuriensis",38.023382,128.397416,"GBIF"
"2850","Gloydius ussuriensis",37.875019,128.44178,"GBIF"
"2851","Gloydius ussuriensis",37.425598,129.017125,"GBIF"
"2852","Gloydius ussuriensis",37.300632,129.014455,"GBIF"
"2853","Gloydius ussuriensis",35.120067,126.26905,"GBIF"
"2854","Gloydius ussuriensis",38.046131,128.283583,"GBIF"
"2855","Gloydius ussuriensis",36.742289,129.1376,"GBIF"
"2856","Gloydius ussuriensis",36.738435,129.143347,"GBIF"
"2857","Gloydius ussuriensis",36.666934,129.07007,"GBIF"
"2858","Gloydius ussuriensis",38.065099,128.483267,"GBIF"
"2859","Gloydius ussuriensis",36.85769,128.934838,"GBIF"
"2860","Gloydius ussuriensis",36.804454,128.891059,"GBIF"
"2861","Gloydius ussuriensis",36.822905,128.944073,"GBIF"
"2862","Gloydius ussuriensis",36.848763,128.979791,"GBIF"
"2863","Gloydius ussuriensis",36.783483,128.901838,"GBIF"
"2864","Gloydius ussuriensis",36.728432,128.918799,"GBIF"
"2865","Gloydius ussuriensis",36.739583,128.929697,"GBIF"
"2866","Gloydius ussuriensis",36.77984,128.947889,"GBIF"
"2867","Gloydius ussuriensis",36.725892,128.968193,"GBIF"
"2868","Gloydius ussuriensis",36.761653,129.105456,"GBIF"
"2869","Gloydius ussuriensis",36.768938,129.059224,"GBIF"
"2870","Gloydius ussuriensis",36.606801,128.986313,"GBIF"
"2871","Gloydius ussuriensis",36.599178,129.006405,"GBIF"
"2872","Gloydius ussuriensis",36.553986,128.927128,"GBIF"
"2873","Gloydius ussuriensis",36.534244,128.92543,"GBIF"
"2874","Gloydius ussuriensis",36.620407,129.034246,"GBIF"
"2875","Gloydius ussuriensis",35.795215,128.54709,"GBIF"
"2876","Gloydius ussuriensis",35.753424,128.503695,"GBIF"
"2877","Gloydius ussuriensis",35.738226,128.503461,"GBIF"
"2878","Gloydius ussuriensis",35.745473,128.518583,"GBIF"
"2879","Gloydius ussuriensis",35.740877,128.519265,"GBIF"
"2880","Gloydius ussuriensis",35.709124,128.501006,"GBIF"
"2881","Gloydius ussuriensis",35.695683,128.483196,"GBIF"
"2882","Gloydius ussuriensis",35.763622,128.570734,"GBIF"
"2883","Gloydius ussuriensis",35.785324,128.670657,"GBIF"
"2884","Gloydius ussuriensis",35.768516,128.67542,"GBIF"
"2885","Gloydius ussuriensis",35.716786,128.746163,"GBIF"
"2886","Gloydius ussuriensis",35.713228,128.767565,"GBIF"
"2887","Gloydius ussuriensis",35.728369,128.811892,"GBIF"
"2888","Gloydius ussuriensis",35.638709,128.729844,"GBIF"
"2889","Gloydius ussuriensis",35.686756,128.845499,"GBIF"
"2890","Gloydius ussuriensis",35.103,129.04,"GBIF"
"2891","Gloydius ussuriensis",37.76765,127.10457,"GBIF"
"2892","Gloydius ussuriensis",35.26916,129.21314,"GBIF"
"2893","Gloydius ussuriensis",38.00367,128.67665,"GBIF"
"2894","Gloydius ussuriensis",36.22226,128.41891,"GBIF"
"2895","Gloydius ussuriensis",36.36664,126.11308,"GBIF"
"2896","Gloydius ussuriensis",37.27014,127.73417,"GBIF"
"2897","Gloydius ussuriensis",37.74689,128.43942,"GBIF"
"2898","Gloydius ussuriensis",35.65683,127.31714,"GBIF"
"2899","Gloydius ussuriensis",37.80214,128.41073,"GBIF"
"2900","Gloydius ussuriensis",34.94131,127.02522,"GBIF"
"2901","Gloydius ussuriensis",35.2205,128.75072,"GBIF"
"2902","Gloydius ussuriensis",35.25178,127.70753,"GBIF"
"2903","Gloydius ussuriensis",34.79178,128.48036,"GBIF"
"2904","Gloydius ussuriensis",37.67964,127.29015,"GBIF"
"2905","Gloydius ussuriensis",37.46759,127.22995,"GBIF"
"2906","Gloydius ussuriensis",35.26776,129.14006,"GBIF"
"2907","Gloydius ussuriensis",35.59718,128.03919,"GBIF"
"2908","Gloydius ussuriensis",37.80043,126.75367,"GBIF"
"2909","Gloydius ussuriensis",37.20667,127.05025,"GBIF"
"2910","Gloydius ussuriensis",34.62408,127.41222,"GBIF"
"2911","Gloydius ussuriensis",37.46525,127.17317,"GBIF"
"2912","Gloydius ussuriensis",35.96607,127.92478,"GBIF"
"2913","Gloydius ussuriensis",38.02234,128.5456,"GBIF"
"2914","Gloydius ussuriensis",35.96712,129.46821,"GBIF"
"2915","Gloydius ussuriensis",37.81362,126.70262,"GBIF"
"2916","Gloydius ussuriensis",37.7465,128.57947,"GBIF"
"2917","Gloydius ussuriensis",36.727199,128.6082,"GBIF"
"2918","Gloydius ussuriensis",36.859873,128.513323,"GBIF"
"2919","Gloydius ussuriensis",36.853709,128.49254,"GBIF"
"2920","Gloydius ussuriensis",36.809071,128.456267,"GBIF"
"2921","Gloydius ussuriensis",36.988347,127.492786,"GBIF"
"2922","Gloydius ussuriensis",36.840559,127.850102,"GBIF"
"2923","Gloydius ussuriensis",36.802838,127.777839,"GBIF"
"2924","Gloydius ussuriensis",36.885032,127.838052,"GBIF"
"2925","Gloydius ussuriensis",36.895777,127.793401,"GBIF"
"2926","Gloydius ussuriensis",36.847682,127.609221,"GBIF"
"2927","Gloydius ussuriensis",36.975274,127.577226,"GBIF"
"2928","Gloydius ussuriensis",36.829506,127.643364,"GBIF"
"2929","Gloydius ussuriensis",37.10632,127.542021,"GBIF"
"2930","Gloydius ussuriensis",37.403599,127.144838,"GBIF"
"2931","Gloydius ussuriensis",35.30487,127.40693,"GBIF"
"2932","Gloydius ussuriensis",38.0419,127.60055,"GBIF"
"2933","Gloydius ussuriensis",38.17537,127.71181,"GBIF"
"2934","Gloydius ussuriensis",38.15018,127.63967,"GBIF"
"2935","Gloydius ussuriensis",38.14411,127.6804,"GBIF"
"2936","Gloydius ussuriensis",38.13241,127.64237,"GBIF"
"2937","Gloydius ussuriensis",38.10879,127.68787,"GBIF"
"2938","Gloydius ussuriensis",38.14334,127.64015,"GBIF"
"2939","Gloydius ussuriensis",38.16568,127.63166,"GBIF"
"2940","Gloydius ussuriensis",38.04926,127.61062,"GBIF"
"2941","Gloydius ussuriensis",38.01672,127.72217,"GBIF"
"2942","Gloydius ussuriensis",38.21778,127.65379,"GBIF"
"2943","Gloydius ussuriensis",38.22548,127.64241,"GBIF"
"2944","Gloydius ussuriensis",38.27242,127.52226,"GBIF"
"2945","Gloydius ussuriensis",38.18158,127.71433,"GBIF"
"2946","Gloydius ussuriensis",38.16028,127.71132,"GBIF"
"2947","Gloydius ussuriensis",38.1325,127.63444,"GBIF"
"2948","Gloydius ussuriensis",36.92599,129.19387,"GBIF"
"2949","Gloydius ussuriensis",35.98095,127.96457,"GBIF"
"2950","Gloydius ussuriensis",35.97989,127.98751,"GBIF"
"2951","Gloydius ussuriensis",35.97455,128.00046,"GBIF"
"2952","Gloydius ussuriensis",35.99152,127.99152,"GBIF"
"2953","Gloydius ussuriensis",36.80842,128.38254,"GBIF"
"2954","Gloydius ussuriensis",36.66758,127.94456,"GBIF"
"2955","Gloydius ussuriensis",36.80438,128.25716,"GBIF"
"2956","Gloydius ussuriensis",36.78528,128.02328,"GBIF"
